"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"1.60","","-2.00","75","771","1028","","","","1.90","","SSE","Небольшая облачность","2025-11-21 04:34"
"1.60","","-2.00","75","771","1028","","","","1.90","","SSE","Небольшая облачность","2025-11-21 04:35"
"1.60","","-2.00","75","771","1028","","","","1.90","","SSE","Облачно","2025-11-21 04:36"
"1.60","","-2.00","75","771","1028","","","","1.90","","SSE","Облачно","2025-11-21 04:37"
"1.60","","-2.00","75","771","1028","","","","1.40","","SSE","Облачно","2025-11-21 04:38"
"1.60","","-1.70","75","771","1028","","","","1.40","","SSE","Облачно","2025-11-21 04:39"
"1.70","","-1.50","76","771","1028","","","","1.40","","SSE","Облачно","2025-11-21 04:40"
"1.70","","-1.30","76","771","1028","","","","1.10","","SSE","Облачно","2025-11-21 04:41"
"1.70","","-1.30","76","771","1028","","","","1.10","","SSE","Облачно","2025-11-21 04:42"
"1.70","","-1.30","76","771","1028","","","","0.40","","SSE","Облачно","2025-11-21 04:43"
"1.70","","-0.80","76","771","1028","","","","0.40","","SSE","Облачно","2025-11-21 04:44"
"1.70","","-0.80","76","771","1028","","","","1.70","","SSE","Облачно","2025-11-21 04:45"
"1.70","","-0.80","76","771","1028","","","","1.20","","SSE","Облачно","2025-11-21 04:46"
"1.70","","-1.40","76","771","1028","","","","1.20","","SSE","Облачно","2025-11-21 04:47"
"1.70","","-1.30","76","771","1028","","","","1.10","","SSE","Облачно","2025-11-21 04:48"
"1.70","","-1.30","76","771","1028","","","","2.20","","SSE","Облачно","2025-11-21 04:49"
"1.70","","-2.10","76","771","1028","","","","2.20","","SSE","Облачно","2025-11-21 04:50"
"1.70","","-2.10","76","771","1028","","","","2.20","","SSE","Облачно","2025-11-21 04:51"
"1.80","","-1.90","76","771","1028","","","","2.10","","SSE","Облачно","2025-11-21 04:57"
"1.80","","-1.90","76","771","1028","","","","2.10","","SSE","Облачно","2025-11-21 04:57"
"1.80","","-1.20","76","771","1028","","","","1.10","","SSE","Облачно","2025-11-21 04:58"
"1.80","","-1.20","76","771","1028","","","","1.10","","SSE","Облачно","2025-11-21 04:59"
"1.80","","-1.60","76","771","1028","","","","1.60","","SSE","Облачно","2025-11-21 05:00"
"1.80","","-1.60","76","771","1028","","","","2.40","","SSE","Облачно","2025-11-21 05:01"
"1.80","","-2.10","76","771","1028","","","","1.60","","SSE","Облачно","2025-11-21 05:02"
"1.80","","-1.60","77","771","1028","","","","1.60","","SSE","Облачно","2025-11-21 05:03"
"1.80","","-1.60","77","771","1028","","","","1.60","","SSE","Облачно","2025-11-21 05:04"
"1.80","","-1.60","77","771","1028","","","","1.60","","SSE","Облачно","2025-11-21 05:05"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:06"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:07"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:08"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:09"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:10"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:11"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:12"
"1.80","","-1.60","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:13"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:14"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:15"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:16"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:17"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:18"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:19"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:20"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:21"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:22"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:23"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:24"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:25"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:26"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:27"
"1.90","","-1.40","77","771","1029","","","","1.60","","SSE","Облачно","2025-11-21 05:28"
"1.90","","-0.70","77","771","1029","","","","0.50","","SSE","Облачно","2025-11-21 05:29"
"1.90","","-0.70","77","771","1029","","","","1.10","","SSE","Облачно","2025-11-21 05:30"
"1.90","","-1.10","77","771","1029","","","","1.10","","SSE","Облачно","2025-11-21 05:31"
"1.90","","-1.10","77","771","1029","","","","2.80","","SSE","Облачно","2025-11-21 05:32"
"1.90","","-1.20","77","771","1029","","","","1.30","","SSE","Облачно","2025-11-21 05:33"
"1.90","","-1.20","77","771","1029","","","","1.30","","SSE","Облачно","2025-11-21 05:34"
"1.90","","-0.70","78","771","1029","","","","0.60","","SSE","Облачно","2025-11-21 05:35"
"2.00","","-0.60","78","771","1029","","","","0.60","","SSE","Небольшая облачность","2025-11-21 05:36"
"2.00","","-0.60","78","771","1029","","","","2.80","","SSE","Небольшая облачность","2025-11-21 05:37"
"2.00","","-2.10","78","771","1029","","","","1.80","","SSE","Небольшая облачность","2025-11-21 05:38"
"1.90","","-1.60","78","771","1029","","","","1.70","","SSE","Небольшая облачность","2025-11-21 05:39"
"1.90","","-1.50","78","771","1029","","","","2.00","","SSE","Небольшая облачность","2025-11-21 05:40"
"1.90","","-1.50","78","771","1029","","","","2.00","","SSE","Небольшая облачность","2025-11-21 05:41"
"1.90","","-2.00","78","771","1029","","","","2.40","","SSE","Небольшая облачность","2025-11-21 05:42"
"1.90","","-2.00","78","771","1029","","","","2.40","","SSE","Небольшая облачность","2025-11-21 05:43"
"1.90","","-2.00","78","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 05:44"
"1.90","","-0.80","78","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 05:45"
"1.90","","-0.80","78","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 05:46"
"1.90","","-0.80","78","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 05:47"
"2.00","","-0.70","78","771","1029","","","","2.50","","SSE","Небольшая облачность","2025-11-21 05:48"
"1.90","","-2.00","78","771","1029","","","","2.50","","SSE","Небольшая облачность","2025-11-21 05:49"
"2.00","","-1.40","78","771","1029","","","","1.80","","SSE","Небольшая облачность","2025-11-21 05:50"
"2.00","","-1.40","78","771","1029","","","","1.80","","SSE","Небольшая облачность","2025-11-21 05:51"
"2.00","","-1.00","78","772","1030","","","","1.20","","SSE","Небольшая облачность","2025-11-21 05:52"
"2.00","","-1.00","78","772","1030","","","","1.20","","SSE","Небольшая облачность","2025-11-21 05:53"
"2.00","","-1.00","78","772","1030","","","","1.20","","SSE","Небольшая облачность","2025-11-21 05:54"
"2.00","","-1.00","78","772","1030","","","","1.20","","SSE","Небольшая облачность","2025-11-21 05:55"
"2.00","","-1.00","78","772","1030","","","","1.20","","SSE","Небольшая облачность","2025-11-21 05:56"
"2.00","","-1.00","78","772","1030","","","","1.20","","SSE","Небольшая облачность","2025-11-21 05:57"
"2.00","","-1.00","78","772","1030","","","","2.70","","SSE","Небольшая облачность","2025-11-21 05:58"
"2.00","","-2.10","78","772","1030","","","","1.00","","SSE","Небольшая облачность","2025-11-21 05:59"
"2.00","","-0.90","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:00"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:01"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:02"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:03"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:04"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:05"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:06"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:07"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:08"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:09"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:10"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:11"
"2.00","","-1.00","78","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:12"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:13"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:14"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:15"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:16"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:17"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:18"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:19"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:20"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:21"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:22"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:23"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:24"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:25"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:26"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:27"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:28"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:29"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:30"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:31"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:32"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:33"
"2.10","","-0.80","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:34"
"2.20","","-0.70","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:35"
"2.20","","-0.70","79","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:36"
"2.20","","-0.70","80","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:37"
"2.20","","-0.70","80","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:38"
"2.20","","-0.70","80","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:39"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Небольшая облачность","2025-11-21 06:40"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:41"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:42"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:43"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:44"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:45"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:46"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:47"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:48"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:49"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:50"
"2.30","","-0.60","80","772","1030","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:51"
"2.30","","-0.60","80","771","1029","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:52"
"2.30","","-0.60","80","771","1029","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:53"
"2.40","","-0.50","80","771","1029","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:54"
"2.40","","-0.50","80","771","1029","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:55"
"2.40","","-0.50","80","771","1029","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:56"
"2.40","","-0.50","80","771","1029","","","","1.10","","SSE","Переменная облачность","2025-11-21 06:57"
"2.40","","-0.40","81","771","1029","","","","1.00","","SSE","Переменная облачность","2025-11-21 06:58"
"2.50","","-0.30","80","771","1029","","","","1.00","","SSE","Переменная облачность","2025-11-21 06:59"
"2.50","","-0.30","80","771","1029","","","","1.00","","SSE","Переменная облачность","2025-11-21 07:00"
"2.50","","-0.30","80","771","1029","","","","1.00","","SSE","Переменная облачность","2025-11-21 07:01"
"2.50","","-0.20","81","771","1029","","","","1.00","","SSE","Переменная облачность","2025-11-21 07:02"
"2.50","","-1.00","81","771","1029","","","","2.10","","SSE","Переменная облачность","2025-11-21 07:03"
"2.50","","-1.00","81","771","1029","","","","2.10","","SSE","Переменная облачность","2025-11-21 07:04"
"2.50","","-1.00","81","771","1029","","","","2.10","","SSE","Переменная облачность","2025-11-21 07:05"
"2.60","","-0.90","81","772","1030","","","","2.10","","SSE","Переменная облачность","2025-11-21 07:06"
"2.60","","-0.90","81","772","1030","","","","2.10","","SSE","Переменная облачность","2025-11-21 07:07"
"2.60","","-0.90","81","772","1030","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:08"
"2.60","","-0.90","81","772","1030","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:09"
"2.60","","-0.50","81","772","1030","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:10"
"2.60","","-0.50","81","772","1030","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:11"
"2.60","","-0.50","81","772","1030","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:12"
"2.70","","-0.40","81","772","1030","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:13"
"2.70","","-0.40","81","772","1030","","","","1.90","","SSE","Переменная облачность","2025-11-21 07:14"
"2.70","","-0.40","81","772","1030","","","","1.20","","SSE","Переменная облачность","2025-11-21 07:15"
"2.70","","-0.40","81","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:16"
"2.70","","-0.40","81","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:17"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:18"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:19"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:20"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:21"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:22"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:23"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:24"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:25"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:26"
"2.80","","0.20","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:27"
"2.90","","0.30","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:28"
"2.90","","0.30","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:29"
"3.00","","0.40","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:30"
"3.10","","0.50","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:31"
"3.10","","0.60","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:32"
"3.10","","0.60","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:33"
"3.10","","0.60","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:34"
"3.20","","0.70","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:35"
"3.20","","0.70","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:36"
"3.20","","0.70","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:37"
"3.20","","0.70","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:38"
"3.20","","0.70","83","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:39"
"3.10","","0.50","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:40"
"3.10","","0.50","82","772","1030","","","","0.90","","SSE","Переменная облачность","2025-11-21 07:41"
"3.20","","-1.20","82","772","1030","","","","3.60","","SSE","Переменная облачность","2025-11-21 07:42"
"3.20","","-1.20","82","772","1030","","","","3.60","","SSE","Переменная облачность","2025-11-21 07:43"
"3.30","","0.30","82","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:44"
"3.30","","0.30","82","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:45"
"3.30","","0.30","83","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:46"
"3.30","","0.30","83","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:47"
"3.30","","0.30","83","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:48"
"3.30","","0.30","82","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:49"
"3.30","","0.30","82","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:50"
"3.40","","0.40","82","772","1030","","","","1.60","","SSE","Переменная облачность","2025-11-21 07:51"
"3.40","","0.50","82","771","1029","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:52"
"3.40","","0.50","82","771","1029","","","","1.50","","SSE","Переменная облачность","2025-11-21 07:53"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 07:54"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 07:55"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 07:56"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 07:57"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 07:58"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 07:59"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 08:00"
"3.40","","0.50","82","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 08:01"
"3.40","","0.50","81","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 08:02"
"3.40","","0.50","81","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 08:03"
"3.40","","0.50","81","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 08:04"
"3.40","","0.50","81","771","1029","","","","1.40","","SSE","Переменная облачность","2025-11-21 08:05"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:06"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:07"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:08"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:09"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:10"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:11"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:12"
"3.50","","0.60","81","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 08:13"
"3.50","","-1.20","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:14"
"3.60","","-1.10","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:15"
"3.60","","-1.10","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:16"
"3.60","","-1.10","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:17"
"3.60","","-1.10","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:18"
"3.60","","-1.10","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:19"
"3.60","","-1.10","81","771","1028","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:20"
"3.60","","-1.10","80","771","1029","","","","4.00","","SSE","Небольшая облачность","2025-11-21 08:21"
"3.70","","1.30","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:22"
"3.70","","1.30","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:23"
"3.70","","1.30","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:24"
"3.70","","1.30","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:25"
"3.80","","1.40","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:26"
"3.80","","1.40","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:27"
"3.80","","1.40","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:28"
"3.80","","1.40","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:29"
"3.80","","1.40","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:30"
"3.80","","1.40","80","771","1029","","","","0.70","","SSE","Небольшая облачность","2025-11-21 08:31"
"3.80","","1.40","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:32"
"3.80","","1.10","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:33"
"3.80","","1.10","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:34"
"3.90","","1.30","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:35"
"3.90","","1.30","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:36"
"3.90","","1.30","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:37"
"3.90","","1.30","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:38"
"3.90","","1.30","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:39"
"3.90","","1.30","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:40"
"3.90","","1.20","79","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:41"
"3.90","","1.20","79","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:42"
"4.00","","1.40","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:43"
"4.00","","1.40","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:44"
"4.10","","1.50","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:45"
"4.10","","1.50","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:46"
"4.10","","1.50","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:47"
"4.10","","1.50","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:48"
"4.10","","1.50","80","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:49"
"4.10","","1.50","79","771","1029","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:50"
"4.10","","1.50","79","771","1028","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:51"
"4.10","","1.50","79","771","1028","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:52"
"4.10","","1.50","79","771","1028","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:53"
"4.10","","1.50","79","771","1028","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:54"
"4.20","","1.60","79","771","1028","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:55"
"4.20","","1.60","79","771","1028","","","","1.10","","SSE","Небольшая облачность","2025-11-21 08:56"
"4.20","","1.60","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 08:57"
"4.20","","1.60","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 08:58"
"4.20","","1.20","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 08:59"
"4.20","","1.20","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 09:00"
"4.20","","1.20","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 09:01"
"4.30","","1.30","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 09:02"
"4.30","","1.30","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 09:03"
"4.30","","1.30","79","771","1028","","","","1.70","","SSE","Небольшая облачность","2025-11-21 09:04"
"4.30","","1.30","79","771","1028","","","","1.40","","SSE","Небольшая облачность","2025-11-21 09:05"
"4.30","","1.20","79","771","1028","","","","1.80","","SSE","Небольшая облачность","2025-11-21 09:06"
"4.30","","1.20","78","771","1028","","","","1.80","","SSE","Небольшая облачность","2025-11-21 09:07"
"4.30","","1.20","78","771","1028","","","","1.80","","SSE","Небольшая облачность","2025-11-21 09:08"
"4.30","","1.20","78","771","1028","","","","1.80","","SSE","Небольшая облачность","2025-11-21 09:09"
"4.30","","1.20","78","771","1028","","","","1.80","","SSE","Небольшая облачность","2025-11-21 09:10"
"4.30","","1.20","78","771","1028","","","","1.60","","SSE","Небольшая облачность","2025-11-21 09:11"
"4.30","","1.30","78","771","1028","","","","1.60","","SSE","Небольшая облачность","2025-11-21 09:12"
"4.30","","1.30","78","771","1028","","","","1.60","","SSE","Небольшая облачность","2025-11-21 09:13"
"4.40","","1.40","78","771","1028","","","","1.60","","SSE","Небольшая облачность","2025-11-21 09:14"
"4.40","","1.70","78","771","1028","","","","1.20","","SSE","Небольшая облачность","2025-11-21 09:15"
"4.40","","1.70","78","771","1028","","","","1.20","","SSE","Небольшая облачность","2025-11-21 09:16"
"4.40","","1.70","78","771","1028","","","","1.20","","SSE","Небольшая облачность","2025-11-21 09:17"
